symbol,stock_change_before,buy,CurrentRatio_last,CurrentRatio_sec_last,CurrentRatio_third_last,DebtToEquity_last,DebtToEquity_sec_last,DebtToEquity_third_last,DebtToAssets_last,DebtToAssets_sec_last,DebtToAssets_third_last,Expenses_last,Expenses_sec_last,Expenses_third_last,Revenue_last,Revenue_sec_last,Revenue_third_last,EBIT_last,EBIT_sec_last,EBIT_third_last,EBITDA_last,EBITDA_sec_last,EBITDA_third_last,FreeCashFlow_last,FreeCashFlow_sec_last,FreeCashFlow_third_last,NetDebtToEBITDA_last,NetDebtToEBITDA_sec_last,NetDebtToEBITDA_third_last,InterestCoverageRatio_last,InterestCoverageRatio_sec_last,InterestCoverageRatio_third_last,IncomeQuality_last,IncomeQuality_sec_last,IncomeQuality_third_last,PayoutRatio_last,PayoutRatio_sec_last,PayoutRatio_third_last,SalesGeneralAndAdministrativeToRevenue_last,SalesGeneralAndAdministrativeToRevenue_sec_last,SalesGeneralAndAdministrativeToRevenue_third_last,ReturnOnTangibleAssets_last,ReturnOnTangibleAssets_sec_last,ReturnOnTangibleAssets_third_last,WorkingCapital_last,WorkingCapital_sec_last,WorkingCapital_third_last,TangibleAssetValue_last,TangibleAssetValue_sec_last,TangibleAssetValue_third_last,NetCurrentAssetValue_last,NetCurrentAssetValue_sec_last,NetCurrentAssetValue_third_last,RevenuePerShare_last,RevenuePerShare_sec_last,RevenuePerShare_third_last,InterestDebtPerShare_last,InterestDebtPerShare_sec_last,InterestDebtPerShare_third_last,ReturnOnEquity_last,ReturnOnEquity_sec_last,ReturnOnEquity_third_last,CapexPerShare_last,CapexPerShare_sec_last,CapexPerShare_third_last,QuickRatio_last,QuickRatio_sec_last,QuickRatio_third_last,CashRatio_last,CashRatio_sec_last,CashRatio_third_last,GrossProfitMargin_last,GrossProfitMargin_sec_last,GrossProfitMargin_third_last,ReturnOnAssets_last,ReturnOnAssets_sec_last,ReturnOnAssets_third_last,ReturnOnCapitalEmployed_last,ReturnOnCapitalEmployed_sec_last,ReturnOnCapitalEmployed_third_last,CompanyEquityMultiplier_last,CompanyEquityMultiplier_sec_last,CompanyEquityMultiplier_third_last,NetIncomePerEBT_last,NetIncomePerEBT_sec_last,NetIncomePerEBT_third_last,LongTermDebtToCapitalization_last,LongTermDebtToCapitalization_sec_last,LongTermDebtToCapitalization_third_last,TotalDebtToCapitalization_last,TotalDebtToCapitalization_sec_last,TotalDebtToCapitalization_third_last,FixedAssetTurnover_last,FixedAssetTurnover_sec_last,FixedAssetTurnover_third_last,OperatingCashFlowSalesRatio_last,OperatingCashFlowSalesRatio_sec_last,OperatingCashFlowSalesRatio_third_last,FreeCashFlowSalesRatio_last,FreeCashFlowSalesRatio_sec_last,FreeCashFlowSalesRatio_third_last,CashFlowCoverageRatio_last,CashFlowCoverageRatio_sec_last,CashFlowCoverageRatio_third_last,ShortTermCoverageRatio_last,ShortTermCoverageRatio_sec_last,ShortTermCoverageRatio_third_last,CapitalExpenditureCoverageRatio_last,CapitalExpenditureCoverageRatio_sec_last,CapitalExpenditureCoverageRatio_third_last,DividendPaidAndCapexCoverageRatio_last,DividendPaidAndCapexCoverageRatio_sec_last,DividendPaidAndCapexCoverageRatio_third_last,OperatingProfitMargin_last,OperatingProfitMargin_sec_last,OperatingProfitMargin_third_last,PretaxProfitMargin_last,PretaxProfitMargin_sec_last,PretaxProfitMargin_third_last,NetProfitMargin_last,NetProfitMargin_sec_last,NetProfitMargin_third_last,NIPerEBT_last,NIPerEBT_sec_last,NIPerEBT_third_last,EBTPerEBIT_last,EBTPerEBIT_sec_last,EBTPerEBIT_third_last,DebtRatio_last,DebtRatio_sec_last,DebtRatio_third_last,DebtEquityRatio_last,DebtEquityRatio_sec_last,DebtEquityRatio_third_last,CashFlowToDebtRatio_last,CashFlowToDebtRatio_sec_last,CashFlowToDebtRatio_third_last,AssetTurnover_last,AssetTurnover_sec_last,AssetTurnover_third_last,ReturnOnInvestedCapital_last,ReturnOnInvestedCapital_sec_last,ReturnOnInvestedCapital_third_last
0.0,-0.15749999999999886,0.0,1.6555174299063853,1.707601716990131,1.615473919021297,,,,,,,,,,,,,,,,,,,62137000.0,15643000.0,139925000.0,,,,,,,1.8149495447725918,0.6887905604719764,1.265769655445769,,,,,,,,,,195434000.0,192871000.0,175479000.0,454620000.0,444410000.0,425169000.0,195434000.0,192871000.0,175479000.0,,,,,,,0.07992621235466692,0.06134019582219184,0.24603864271596124,0.46043527837405357,0.16697422476003668,0.678604167666995,1.2062810050413064,1.241468246688924,1.1669308903167879,0.5346468234402305,0.563007667755072,0.5503626644967592,,,,0.051186913184125396,0.04025605897009053,0.1574819649911274,,,,1.5614579466271556,1.5237506450337428,1.5623290116415753,0.6859378304081201,0.6885449382205254,0.6989793646631607,,,,0.5613971687358527,0.5236836285409839,0.5622489050649995,,,,,,,,,,,,,,,,3.3740878004049977,2.633733681462141,4.596304101984168,,,,,,,,,,,,,0.6859378304081201,0.6885449382205254,0.6989793646631607,,,,0.3595339662835652,0.34368066077464215,0.359878681683208,0.5613971687358527,0.5236836285409839,0.5622489050649995,0.258394681710186,0.08067952778577599,0.5538974735414092,,,,,,
0.0,0.730000000000004,1.0,0.9675661255048195,0.9459922953650771,0.9172884882869875,-11.210716001922153,-5.479031305375074,-7.097592867756315,0.35401035125153496,0.38783723045082524,0.4048053109404587,,,,,,,,,,,,,18649000.0,-37661000.0,175323000.0,,,,,,,1.1512861962327805,-0.3142893934841396,9.084626940410615,,,,,,,,,,-32582000.0,-53821000.0,-82835000.0,-253715000.0,-247912000.0,-282777000.0,-32582000.0,-53821000.0,-82835000.0,,,,7.389478349374333,7.109953169710238,6.9872581525728,-0.7070750009241119,-1.4501871580765908,-0.9886720333584293,0.8537834541899563,0.6233753988091982,0.4418864391724915,0.8039951541310834,0.7686301544439126,0.7478484622458669,0.18682178490832368,0.16960532561063596,0.16572756873987138,,,,0.02232791102686096,0.04223900070327448,0.05213797012711826,,,,-31.667763279488412,-34.33289457447246,-18.96261076041003,0.10039705345919377,0.7660159263001227,0.74492298293843,-11.210716001922153,-5.479031305375074,-7.097592867756315,-32.662883968506264,-35.32814363868208,-19.95996988475126,,,,,,,,,,0.6738457142857143,1.6248728483295243,92.07596961215513,,,,1.3978623087918418,-0.6362253986184124,3.896799563802191,,,,,,,,,,,,,0.10039705345919377,0.7660159263001227,0.74492298293843,,,,1.031423775662186,1.0289882072730803,1.0525960869493511,-32.662883968506264,-35.32814363868208,-19.95996988475126,0.04460862774787091,-0.010482950173057443,0.18620077655369952,,,,,,
0.0,0.1699999999999946,1.0,1.0104635739106607,1.0742892957179777,1.0068007144235138,2.9783178460805337,0.2921615018545464,0.003931011610708824,0.2528516244994441,0.12303293902720484,0.0022662155378478837,,,,,,,,,,,,,18649000.0,-37661000.0,175323000.0,,,,,,,1.1512861962327805,-0.3142893934841396,9.084626940410615,,,,,,,,,,8630000.0,57606000.0,5464000.0,-219195000.0,-171154000.0,-142853000.0,8630000.0,57606000.0,5464000.0,,,,7.754362644627068,3.0383801600403473,0.11632605917725944,-1.1370718913915459,6.7208313651393485,1.369525601081653,0.7422424249926416,0.50946130941719,0.491862125428197,0.7771792241678246,0.836356180070877,0.7910174311869512,0.17113945046231294,0.21040251319271422,0.22672367119093403,,,,0.029936840395069084,0.03852250959475284,0.03256012869196248,,,,-37.98236141108711,174.46504487482287,42.061430838868965,0.6821484212312391,0.6974253397546659,0.6962225808379654,2.9783178460805337,0.2921615018545464,0.003931011610708824,-38.98007302272961,173.45524326877657,41.05975545235436,,,,,,,,,,0.6738457142857143,1.6248728483295243,92.07596961215513,,,,1.3978623087918418,-0.6362253986184124,3.896799563802191,,,,,,,,,,,,,0.6821484212312391,0.6974253397546659,0.6962225808379654,,,,1.0262677615234124,0.9942120118859866,0.9761854181720095,-38.98007302272961,173.45524326877657,41.05975545235436,0.04460862774787091,-0.010482950173057443,0.18620077655369952,,,,,,
0.0,-0.020000000000000018,1.0,10.668840270583216,8.616921322690992,9.921185497569262,,,,,,,,,,,,,,,,,,,2473000.0,6928000.0,,,,,,,,0.19941775836972345,-0.8794273725780575,-2.1430860079028218,,,,,,,,,,158656000.0,167001000.0,761557.0,,,,158656000.0,167001000.0,761557.0,,,,,,,0.4149302409856858,-0.5035734261388354,0.04094736724210621,0.0027392377682081827,0.0020449979067174206,,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,0.07788762414402975,-0.0426390650241795,0.0008125091767775617,,,,5.32729359183427,11.810142315580139,50.39619048304761,,,,,,,4.32729359183427,10.810142315580139,10.741489406808475,,,,,,,,,,,,,,,,10.262172284644194,35.98989898989899,,,,,,,,,,,,,,,,,,,,0.8122874246065938,0.9153270152654484,0.21314090021192617,4.32729359183427,10.810142315580139,10.741489406808475,0.019121526372353342,0.04096673680337576,-0.008169605393959018,,,,,,
0.0,0.0,0.0,10.668840270583216,8.616921322690992,9.921185497569262,,,,,,,,,,,,,,,,,,,2473000.0,6928000.0,,,,,,,,0.19941775836972345,-0.8794273725780575,-2.1430860079028218,,,,,,,,,,158656000.0,167001000.0,761557.0,,,,158656000.0,167001000.0,761557.0,,,,,,,0.4149302409856858,-0.5035734261388354,0.04094736724210621,0.0027392377682081827,0.0020449979067174206,,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,0.07788762414402975,-0.0426390650241795,0.0008125091767775617,,,,5.32729359183427,11.810142315580139,50.39619048304761,,,,,,,4.32729359183427,10.810142315580139,10.741489406808475,,,,,,,,,,,,,,,,10.262172284644194,35.98989898989899,,,,,,,,,,,,,,,,,,,,0.8122874246065938,0.9153270152654484,0.21314090021192617,4.32729359183427,10.810142315580139,10.741489406808475,0.019121526372353342,0.04096673680337576,-0.008169605393959018,,,,,,
0.0,-0.040000000000000036,0.0,10.19903243813186,10.668840270583216,8.616921322690992,,,,,,,,,,,,,,,,,,,1782000.0,2473000.0,6928000.0,,,,,,,0.1021409035178723,0.19941775836972345,-0.8794273725780575,,,,,,,,,,148316000.0,158656000.0,167001000.0,,,,148316000.0,158656000.0,167001000.0,,,,,,,0.519767641363759,0.4149302409856858,-0.5035734261388354,0.003924178935814791,0.0027392377682081827,0.0020449979067174206,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,0.12762244075059279,0.07788762414402975,-0.0426390650241795,,,,4.072697860241672,5.32729359183427,11.810142315580139,,,,,,,3.072697860241673,4.32729359183427,10.810142315580139,,,,,,,,,,,,,,,,5.640625,10.262172284644194,35.98989898989899,,,,,,,,,,,,,,,,,,,0.7544625124878132,0.8122874246065938,0.9153270152654484,3.072697860241673,4.32729359183427,10.810142315580139,0.017277825195631886,0.019121526372353342,0.04096673680337576,,,,,,
0.0,-0.015000000000000013,0.0,7.647805110489011,9.358704508419338,9.23202935587445,,,,,,,,,,,,,,,,,,,-1700000.0,-1912000.0,3602000.0,,,,,,,0.18839690911320986,0.18072536730709957,-0.673083843109032,,,,,,,,,,111610000.0,123107000.0,125629000.0,,,,111610000.0,123107000.0,125629000.0,,,,,,,-0.409328245807812,-0.36996350919872284,-0.16235795869482664,0.0016658499261805015,0.0015552127830440253,0.001416545900183939,,,,4.595985466674608,8.68755344696304,6.1075064357594195,,,,-0.06183448108485271,-0.06892620158771749,-0.03855652366946002,,,,6.619740937845165,5.3675307891135775,4.210907603774136,,,,,,,5.619740937845165,4.3675307891135775,3.210907603774136,,,,,,,,,,,,,,,,-9.365853658536585,-11.49673202614379,26.913669064748202,,,,,,,,,,,,,,,,,,,0.8489366865879926,0.8136945945371754,0.7625215050779732,5.619740937845165,4.3675307891135775,3.210907603774136,-0.01372237211213751,-0.015308831080669445,0.034034152421328435,,,,,,
0.0,0.0,0.0,3.0103908261174817,7.647805110489011,9.358704508419338,,,,,,,,,,,,,,,,,,,-21016000.0,-1700000.0,-1912000.0,,,,,,,0.5505003828787198,0.18839690911320986,0.18072536730709957,,,,,,,,,,85904000.0,111610000.0,123107000.0,,,,85904000.0,111610000.0,123107000.0,,,,,,,-5.312991021324355,-0.409328245807812,-0.36996350919872284,0.0017015937522096031,0.0016658499261805015,0.0015552127830440253,,,,1.5312426866370232,4.595985466674608,8.68755344696304,,,,-0.2871168527911085,-0.06183448108485271,-0.06892620158771749,,,,18.50462962962963,6.619740937845165,5.3675307891135775,,,,,,,17.50462962962963,5.619740937845165,4.3675307891135775,,,,,,,,,,,,,,,,-124.0952380952381,-9.365853658536585,-11.49673202614379,,,,,,,,,,,,,,,,,,,0.9459594696022017,0.8489366865879926,0.8136945945371754,17.50462962962963,5.619740937845165,4.3675307891135775,-0.16708743077428612,-0.01372237211213751,-0.015308831080669445,,,,,,
0.0,0.10000000000000053,0.0,8.616921322690992,9.921185497569262,6.588339574069741,,,,,,,,,,,,,,,,,,,6928000.0,,,,,,,,,-0.8794273725780575,-2.1430860079028218,-6.396018215787016,,,,,,,,,,167001000.0,761557.0,955159.0,,,,167001000.0,761557.0,955159.0,,,,,,,-0.5035734261388354,0.04094736724210621,0.030830387667844933,0.0020449979067174206,,,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,-0.0426390650241795,0.0008125091767775617,0.0006108046908811256,,,,11.810142315580139,50.39619048304761,50.47503420998632,,,,,,,10.810142315580139,10.741489406808475,1.9041832383267048,,,,,,,,,,,,,,,,35.98989898989899,,,,,,,,,,,,,,,,,,,,,0.9153270152654484,0.21314090021192617,0.03772524908858741,10.810142315580139,10.741489406808475,1.9041832383267048,0.04096673680337576,-0.008169605393959018,-0.10355711422845691,,,,,,
0.0,-0.14000000000000057,0.0,8.616921322690992,9.921185497569262,6.588339574069741,,,,,,,,,,,,,,,,,,,6928000.0,,,,,,,,,-0.8794273725780575,-2.1430860079028218,-6.396018215787016,,,,,,,,,,167001000.0,761557.0,955159.0,,,,167001000.0,761557.0,955159.0,,,,,,,-0.5035734261388354,0.04094736724210621,0.030830387667844933,0.0020449979067174206,,,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,-0.0426390650241795,0.0008125091767775617,0.0006108046908811256,,,,11.810142315580139,50.39619048304761,50.47503420998632,,,,,,,10.810142315580139,10.741489406808475,1.9041832383267048,,,,,,,,,,,,,,,,35.98989898989899,,,,,,,,,,,,,,,,,,,,,0.9153270152654484,0.21314090021192617,0.03772524908858741,10.810142315580139,10.741489406808475,1.9041832383267048,0.04096673680337576,-0.008169605393959018,-0.10355711422845691,,,,,,
0.0,9.999999999998899e-05,1.0,9.358704508419338,9.23202935587445,10.19903243813186,,,,,,,,,,,,,,,,,,,-1912000.0,3602000.0,1782000.0,,,,,,,0.18072536730709957,-0.673083843109032,0.1021409035178723,,,,,,,,,,123107000.0,125629000.0,148316000.0,,,,123107000.0,125629000.0,148316000.0,,,,,,,-0.36996350919872284,-0.16235795869482664,0.519767641363759,0.0015552127830440253,0.001416545900183939,0.003924178935814791,,,,8.68755344696304,6.1075064357594195,8.08637516277157,,,,-0.06892620158771749,-0.03855652366946002,0.12762244075059279,,,,5.3675307891135775,4.210907603774136,4.072697860241672,,,,,,,4.3675307891135775,3.210907603774136,3.072697860241673,,,,,,,,,,,,,,,,-11.49673202614379,26.913669064748202,5.640625,,,,,,,,,,,,,,,,,,,0.8136945945371754,0.7625215050779732,0.7544625124878132,4.3675307891135775,3.210907603774136,3.072697860241673,-0.015308831080669445,0.034034152421328435,0.017277825195631886,,,,,,
0.0,-0.06000000000000005,0.0,23.614546696260884,32.31910810563831,6.185953280394727,0.0,0.0,,0.0,0.0,,,,,81626000.0,19992000.0,,,,,,,,-43701000.0,-25467000.0,,,,,,,,0.42231030189498214,0.5419252034090635,0.05075613015482172,,,,0.9552226006419523,1.0320128051220487,,,,,662267000.0,685450000.0,672670.0,,,,662267000.0,685450000.0,672670.0,0.44822144997228447,0.11034771513304602,,0.007270296226242921,1.1039187188179874e-05,,-0.1430450439852032,-0.06617521357279689,-3.3729232508307,0.036950017603012544,0.0166746922477457,,23.231654430595867,31.83267842456365,,15.007273348130441,21.415882299186695,5.194433736797471,,,,-0.12398633625170301,-0.05764319642163773,-0.06092450173544424,,,,1.1537161941361778,1.1480142962362938,55.36234445506222,,,,0.0,0.0,,0.15371619413617765,0.14801429623629372,13.62430535027786,8.540964737888459,3.081856019731771,,-0.4529439149290667,-1.122749099639856,,-0.5353808835420086,-1.273859543817527,,,,,,,,-5.494427106553723,-7.429990069513406,,,,,-0.898047190846054,-1.2508003201280513,,,,,-1.0725381618601917,-2.071778711484594,,,,,,,,0.13323570815547894,0.12893070819897542,0.2460933597444875,0.15371619413617765,0.14801429623629372,13.62430535027786,-0.3929930483216055,-0.24228751538179227,-0.012565523681388713,0.11560086219837927,0.027823046979921814,,,,
0.0,-0.04999999999999982,0.0,18.857433225501705,24.9366795646042,23.614546696260884,0.0,0.0,,0.0,0.0,,,,,14144000.0,22980000.0,81626000.0,,,,,,,-38414000.0,-6279000.0,-43701000.0,,,,,,,1.3459647596258428,1.0354360392058306,0.42231030189498214,,,,2.602658371040724,1.3409486510008704,0.9552226006419523,,,,623778000.0,661921000.0,662267000.0,,,,623778000.0,661921000.0,662267000.0,0.07709862061006714,0.1260623371345096,0.44822144997228447,0.007270296226242921,1.1039187188179874e-05,,-0.037852962198090305,-0.006445718432745999,-0.1430450439852032,0.04075695604507014,0.011843715660287477,0.036950017603012544,18.262889696830896,24.421871044732942,23.231654430595867,11.971658412298531,15.841029906339276,15.007273348130441,,,,-0.03350197280488107,-0.005579275773828303,-0.12398633625170301,,,,1.1298726322342223,1.155296618063239,1.1537161941361778,,,,0.0,0.0,,0.1298726322342223,0.155296618063239,0.15371619413617765,0.8919719997477454,1.935483870967742,8.540964737888459,-2.187287895927602,-0.17928633594429938,-0.4529439149290667,-2.7159219457013575,-0.27323759791122715,-0.5353808835420086,,,,,,,-4.137622040925505,-1.9082908754052803,-5.494427106553723,,,,-3.3499010180995477,-1.44852045256745,-0.898047190846054,,,,-1.6250707013574661,-0.17315056570931245,-1.0725381618601917,,,,,,,0.11494448889996634,0.13442142531636694,0.13323570815547894,0.1298726322342223,0.155296618063239,0.15371619413617765,-0.39229784050417826,-0.042976654914151,-0.3929930483216055,0.020615701690330123,0.03222210537385635,0.11560086219837927,,,
0.0,-0.07000000000000028,0.0,24.9366795646042,23.614546696260884,32.31910810563831,0.0,0.0,,0.0,0.0,,,,,22980000.0,81626000.0,19992000.0,,,,,,,-6279000.0,-43701000.0,-25467000.0,,,,,,,1.0354360392058306,0.42231030189498214,0.5419252034090635,,,,1.3409486510008704,0.9552226006419523,1.0320128051220487,,,,661921000.0,662267000.0,685450000.0,,,,661921000.0,662267000.0,685450000.0,0.1260623371345096,0.44822144997228447,0.11034771513304602,0.007270296226242921,1.1039187188179874e-05,,-0.006445718432745999,-0.1430450439852032,-0.06617521357279689,0.011843715660287477,0.036950017603012544,0.0166746922477457,24.421871044732942,23.231654430595867,31.83267842456365,15.841029906339276,15.007273348130441,21.415882299186695,,,,-0.005579275773828303,-0.12398633625170301,-0.05764319642163773,,,,1.155296618063239,1.1537161941361778,1.1480142962362938,,,,0.0,0.0,,0.155296618063239,0.15371619413617765,0.14801429623629372,1.935483870967742,8.540964737888459,3.081856019731771,-0.17928633594429938,-0.4529439149290667,-1.122749099639856,-0.27323759791122715,-0.5353808835420086,-1.273859543817527,,,,,,,-1.9082908754052803,-5.494427106553723,-7.429990069513406,,,,-1.44852045256745,-0.898047190846054,-1.2508003201280513,,,,-0.17315056570931245,-1.0725381618601917,-2.071778711484594,,,,,,,0.13442142531636694,0.13323570815547894,0.12893070819897542,0.155296618063239,0.15371619413617765,0.14801429623629372,-0.042976654914151,-0.3929930483216055,-0.24228751538179227,0.03222210537385635,0.11560086219837927,0.027823046979921814,,,
0.0,-0.029999999999999805,1.0,14.072826897846834,13.424282285608788,14.557937902753368,0.0,0.0,,0.0,0.0,,,,,20379000.0,97666000.0,41713000.0,,,,,,,-44307000.0,-105884000.0,-77831000.0,,,,,,,1.258552131454301,0.922240442665152,2.0018517394208004,,,,1.6776583738161834,1.6036184547334793,1.228298132476686,,,,508180000.0,538369000.0,578585000.0,524911000.0,552159000.0,592205000.0,508180000.0,538369000.0,578585000.0,0.1084304848272343,0.5198053330996784,0.22243850632220383,0.007270296226242921,1.1039187188179874e-05,,-0.06389195045861276,-0.19403688153043774,-0.05466009590654919,0.006714719655133701,0.027755665350427196,0.06338321593138145,13.685642991279295,13.103572417612849,14.124452255418863,11.280554626604584,9.734837995015232,8.91327475102519,,,,-0.05568181818181818,-0.16861505095972343,-0.047863838987335885,,,,1.1474472735424333,1.1507684540971774,1.1419914712861101,,,,0.0,0.0,,0.14744727354243337,0.15076845409717754,0.14199147128611014,1.0341520349132245,4.992128399100388,2.095077850326469,-2.1122233671917168,-1.0307476501546087,-1.5809220147196317,-2.1741498601501545,-1.08414391907112,-1.8658691535013066,,,,,,,-34.108557844690964,-19.303739213806328,-5.548123843176847,,,,-1.9722753815201923,-1.7996129666414105,-0.973605350849855,,,,-1.6782962853918248,-1.1176560932156534,-0.7897298204396711,,,,,,,0.12850026048450117,0.13101545628956368,0.12433671779194588,0.14744727354243337,0.15076845409717754,0.14199147128611014,-0.5453566451285949,-1.186910488587059,-0.7706195807137682,0.03317758530867414,0.1508648787254354,0.06060786581503071,,,
0.0,-0.06000000000000005,0.0,18.857433225501705,24.9366795646042,23.614546696260884,0.0,0.0,,0.0,0.0,,,,,14144000.0,22980000.0,81626000.0,,,,,,,-38414000.0,-6279000.0,-43701000.0,,,,,,,1.3459647596258428,1.0354360392058306,0.42231030189498214,,,,2.602658371040724,1.3409486510008704,0.9552226006419523,,,,623778000.0,661921000.0,662267000.0,,,,623778000.0,661921000.0,662267000.0,0.07709862061006714,0.1260623371345096,0.44822144997228447,0.007270296226242921,1.1039187188179874e-05,,-0.037852962198090305,-0.006445718432745999,-0.1430450439852032,0.04075695604507014,0.011843715660287477,0.036950017603012544,18.262889696830896,24.421871044732942,23.231654430595867,11.971658412298531,15.841029906339276,15.007273348130441,,,,-0.03350197280488107,-0.005579275773828303,-0.12398633625170301,,,,1.1298726322342223,1.155296618063239,1.1537161941361778,,,,0.0,0.0,,0.1298726322342223,0.155296618063239,0.15371619413617765,0.8919719997477454,1.935483870967742,8.540964737888459,-2.187287895927602,-0.17928633594429938,-0.4529439149290667,-2.7159219457013575,-0.27323759791122715,-0.5353808835420086,,,,,,,-4.137622040925505,-1.9082908754052803,-5.494427106553723,,,,-3.3499010180995477,-1.44852045256745,-0.898047190846054,,,,-1.6250707013574661,-0.17315056570931245,-1.0725381618601917,,,,,,,0.11494448889996634,0.13442142531636694,0.13323570815547894,0.1298726322342223,0.155296618063239,0.15371619413617765,-0.39229784050417826,-0.042976654914151,-0.3929930483216055,0.020615701690330123,0.03222210537385635,0.11560086219837927,,,
0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,30110000.0,70845000.0,61505000.0,,,,,,,1.9541851320142314,1.5504400129178104,4.959631179296451,,,,,,,,,,,,,401284000.0,,,,,,,,,,,,0.02211595935445308,0.0693714784985382,0.019574653962707144,0.04100771075036649,0.2043361709934366,0.09390404139518155,,,,,,,,,,0.0026326738803782402,0.008150404106656059,0.0023141644039341154,,,,8.400569291657062,8.511415825613568,8.458627195816309,0.7711672683513838,3.0907049282595134,0.7884415663754658,,,,7.400569291657061,7.511415825613567,7.458627195816308,,,,,,,,,,,,,,,,26.13355592654424,12.866834170854272,25.562699680511184,,,,,,,,,,,,,0.7711672683513838,3.0907049282595134,0.7884415663754658,,,,0.8809604485980326,0.8825107337617462,0.8817775063435108,7.400569291657061,7.511415825613567,7.458627195816308,0.005839912748256448,0.014319046970164971,0.013016210834593932,,,,,,
0.0,0.15000000000000213,1.0,,,,,,,,,,,,,,,,,,,,,,84533000.0,29959000.0,151162000.0,,,,,,,19.918449197860962,1.405539408445888,4.490955575104464,,,,,,,,,,,,,1493921000.0,1116927000.0,821421000.0,,,,,,,,,,0.001746629040976898,0.009046967201070354,0.014023557386674459,0.072324264089826,0.0436188559020152,0.1806426391870338,,,,,,,,,,0.0002678540255243162,0.001462654789713053,0.0023139784245811987,,,,6.520824309277877,6.185305832037926,6.060366526197213,0.7309680689305625,0.7541134944338854,0.7611321102609017,,,,5.520824309277877,5.185305832037926,5.060366526197213,,,,,,,,,,,,,,,,18.390043200987453,11.242393162393162,13.389312351446602,,,,,,,,,,,,,0.7309680689305625,0.7541134944338854,0.7611321102609017,,,,0.8466451551873292,0.8383265068607737,0.8349934784179655,5.520824309277877,5.185305832037926,5.060366526197213,0.006301620894137365,0.0024522890915045976,0.012445575414832833,,,,,,
0.0,0.0511000000000017,0.0,,,,,,,,,,,,,,,,,,,,,,22500000.0,102635000.0,84996000.0,,,,,,,1.4606296815053894,1.7439186546734455,5.894238815577728,,,,,,,,,,,,,434495000.0,401284000.0,,,,,,,,,,,0.02303038601188665,0.02424145127628833,0.021574869566702622,0.1505617037479073,0.09081617579880409,0.0508350817520542,,,,,,,,,,0.0028933690149261907,0.0030070001370076883,0.002632592751961218,,,,7.959712671656626,8.061672820677476,8.19529323349761,0.7407437612135052,0.7432565465642843,0.7437047101449276,,,,6.959712671656626,7.061672820677476,7.195293233497609,,,,,,,,,,,,,,,,16.151515151515152,12.603730921424534,13.93501750114138,,,,,,,,,,,,,0.7407437612135052,0.7432565465642843,0.7437047101449276,,,,0.8743673243933975,0.8759562658713849,0.8779787407834805,6.959712671656626,7.061672820677476,7.195293233497609,0.0043796540100722,0.020651412383956215,0.016951603133252075,,,,,,
0.0,0.05290000000000106,0.0,,,,,,,,,,,,,,,,,,,,,,84996000.0,62026000.0,30110000.0,,,,,,,5.894238815577728,3.8793559381794678,1.9541851320142314,,,,,,,,,,,,,401284000.0,,,,,,,,,,,,0.02108762461177595,0.02343190605756838,0.02211595935445308,0.22388369141720013,0.13622356783832937,0.04100771075036649,,,,,,,,,,0.002530806273988492,0.0027970034899673915,0.0026326738803782402,,,,8.332374085094369,8.377503332268477,8.400569291657062,0.760811009354033,0.7337127581597896,0.7711672683513838,,,,7.332374085094369,7.377503332268476,7.400569291657061,,,,,,,,,,,,,,,,13.93501750114138,16.549260466282277,26.13355592654424,,,,,,,,,,,,,0.760811009354033,0.7337127581597896,0.7711672683513838,,,,0.8799861852351443,0.8806326944510784,0.8809604485980326,7.332374085094369,7.377503332268476,7.400569291657061,0.016951603133252075,0.012321336882316347,0.005839912748256448,,,,,,
